state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
56,severe,predicted_utility,1,0.1953125,0.09145520533477808,-13.252468311577346,-13.343923516912124,0.3818613759562443,0.7235551099327368,0.34169373397649244,0.1953125,0.7289320388349515,0.0,29,0
56,severe,predicted_utility,2,0.26727294921875,0.39435572401295366,-5.799602691435048,-6.193958415448002,0.44236199611764465,0.8506876086011348,0.40832561248349014,0.1953125,0.7289320388349515,0.0,29,0
56,severe,predicted_utility,4,0.25845387671142817,0.31837057690632864,-2.1544046980801617,-2.4727752749864904,0.4271849058205811,0.9128681378976488,0.48568323207706765,0.1953125,0.7289320388349515,0.0,29,0
56,severe,predicted_utility,8,0.13552930197880822,-0.17367803226657444,-0.6184333370999,-0.4447553048333256,0.32890430156666656,0.9390690499973888,0.6101647484307222,0.1953125,0.7289320388349515,0.0,29,0
56,severe,predicted_utility,16,0.025718098879662095,-0.598159942847795,0.15454031878314753,0.7527002616309425,0.24411930697659162,0.952254591946739,0.7081352849701474,0.1953125,0.7289320388349515,0.0,29,0
56,severe,predicted_utility,32,0.0008135287216884168,-0.7059765715598054,0.776779534643415,1.4827561062032204,0.2225842731996485,0.9628688751384264,0.740284601938778,0.1953125,0.7289320388349515,0.0,29,0
56,severe,predicted_utility,64,7.742394482244137e-07,-0.6990327514669644,1.4988454200119319,2.197878171478896,0.22397121510301454,0.9751860219768202,0.7512148068738057,0.1953125,0.7289320388349515,0.0,29,0
57,severe,predicted_utility,1,0.29296875,0.6343067468031091,-13.728423681158056,-14.362730427961164,0.494532341013146,0.7149415896141879,0.22040924860104183,0.29296875,0.58195211786372,0.0,29,0
57,severe,predicted_utility,2,0.3269195556640625,0.6412234250825043,-5.832139417466486,-6.47336284254899,0.4958071323399729,0.8460620885331729,0.35025495619319996,0.29296875,0.58195211786372,0.0,29,0
57,severe,predicted_utility,4,0.22312123444862664,0.12952218892183762,-1.602348481628773,-1.7318706705506106,0.401497078953915,0.9162992126423236,0.5148021336884085,0.29296875,0.58195211786372,0.0,29,0
57,severe,predicted_utility,8,0.06903923447838552,-0.5435593754998923,0.27631110378149404,0.8198704792813863,0.277443522331564,0.9474949971292875,0.6700514747977235,0.29296875,0.58195211786372,0.0,29,0
57,severe,predicted_utility,16,0.00616166649687917,-0.8612357156645513,1.4138053910417496,2.275041106706301,0.21889359029464137,0.9663834785317202,0.7474898882370788,0.29296875,0.58195211786372,0.0,29,0
57,severe,predicted_utility,32,5.8730565576588216e-05,-0.9480217022625044,2.3804127554996946,3.328434457762199,0.20289833671537358,0.9824343241768385,0.7795359874614649,0.29296875,0.58195211786372,0.0,29,0
57,severe,predicted_utility,64,6.1781647292426656e-09,-1.0186761257325783,3.073753931799363,4.092430057531941,0.18987624104990294,0.9939474913731504,0.8040712503232474,0.29296875,0.58195211786372,0.0,29,0
58,severe,predicted_utility,1,0.2421875,0.39651289100308545,-10.952892975953025,-11.349405866956111,0.5065370019980682,0.7497022106580727,0.24316520866000457,0.2421875,0.5927835051546392,0.0,29,0
58,severe,predicted_utility,2,0.2762451171875,0.4499910930385182,-4.43283404080617,-4.882825133844688,0.5153072217454874,0.8650357010490887,0.3497284793036013,0.2421875,0.5927835051546392,0.0,29,0
58,severe,predicted_utility,4,0.19349414948374033,0.06779833110588987,-1.2454190743034315,-1.3132174054093213,0.45262907662382645,0.9214179664653828,0.4687888898415563,0.2421875,0.5927835051546392,0.0,29,0
58,severe,predicted_utility,8,0.06107422233396351,-0.44811090441810797,0.15893709893082011,0.6070480033489281,0.36802194337968996,0.9462596589749652,0.5782377155952753,0.2421875,0.5927835051546392,0.0,29,0
58,severe,predicted_utility,16,0.005711492135397551,-0.6878452441885862,1.060719818900016,1.748565063088602,0.3287064323721099,0.9622113167288089,0.633504884356699,0.2421875,0.5927835051546392,0.0,29,0
58,severe,predicted_utility,32,7.211052699164337e-05,-0.7594699322853199,1.8899632812376912,2.649433213523011,0.31696025860335564,0.9768798256865706,0.659919567083215,0.2421875,0.5927835051546392,0.0,29,0
58,severe,predicted_utility,64,1.910088341943535e-08,-0.7888273828241777,2.6307753566902363,3.419602739514414,0.3121457494641143,0.9899840695646713,0.6778383201005571,0.2421875,0.5927835051546392,0.0,29,0
59,severe,predicted_utility,1,0.42578125,1.137164733521452,-11.022245644365157,-12.159410377886609,0.6083396075022226,0.7387031227213898,0.13036351521916723,0.42578125,0.08381701304374961,0.0,29,0
59,severe,predicted_utility,2,0.2222747802734375,0.24902278382969717,-4.044812472129695,-4.293835255959392,0.47471506885844234,0.8617457128468852,0.38703064398844284,0.42578125,0.08381701304374961,0.0,29,0
59,severe,predicted_utility,4,0.05557440943084657,-0.5306426432503432,-0.5657075618510568,-0.03506491860071359,0.3574112605806841,0.9230975121278033,0.5656862515471193,0.42578125,0.08381701304374961,0.0,29,0
59,severe,predicted_utility,8,0.003530192415959331,-0.8526394139984668,1.0165997320910598,1.8692391460895266,0.3089655476505177,0.9510004934986346,0.6420349458481169,0.42578125,0.08381701304374961,0.0,29,0
59,severe,predicted_utility,16,1.473918880285661e-05,-0.9386142231505472,2.1118573199814743,3.0504715431320215,0.2960302908349591,0.9703146635009914,0.6742843726660324,0.42578125,0.08381701304374961,0.0,29,0
59,severe,predicted_utility,32,2.671312244368772e-10,-0.9840758515886121,3.0172002656973653,4.001276117285977,0.28919040546737823,0.9862798097435943,0.6970894042762161,0.42578125,0.08381701304374961,0.0,29,0
59,severe,predicted_utility,64,9.781397641704041e-20,-1.0218242527730874,3.5605750676639194,4.582399320437007,0.2835110062513334,0.9958618783055599,0.7123508720542265,0.42578125,0.08381701304374961,0.0,29,0
60,severe,predicted_utility,1,0.40625,1.1006078137788606,-12.371156835709085,-13.471764649487946,0.618815944914646,0.7243098212189255,0.10549387630427953,0.40625,0.14853238866396762,0.0,29,0
60,severe,predicted_utility,2,0.2366943359375,0.31765344713480376,-4.3236772294398,-4.641330676574603,0.501228083609905,0.8617116818525015,0.36048359824259646,0.40625,0.14853238866396762,0.0,29,0
60,severe,predicted_utility,4,0.06262783333659172,-0.5259070789193577,-0.34416897746356173,0.181738101455796,0.3745380971104679,0.929657407095748,0.55511930998528,0.40625,0.14853238866396762,0.0,29,0
60,severe,predicted_utility,8,0.004029336512907938,-0.9450030378231283,1.4441553201663337,2.389158357989462,0.3115962455946723,0.9601910770064058,0.6485948314117336,0.40625,0.14853238866396762,0.0,29,0
60,severe,predicted_utility,16,1.715988686042887e-05,-1.085002130388119,2.5874468798766403,3.672449010264759,0.2905705069556725,0.9797115225665887,0.6891410156109161,0.40625,0.14853238866396762,0.0,29,0
60,severe,predicted_utility,32,3.4165345081367417e-10,-1.130360253258429,3.348044561150503,4.478404814408933,0.2837584053973423,0.9926978911830682,0.7089394857857259,0.40625,0.14853238866396762,0.0,29,0
60,severe,predicted_utility,64,1.5934216186290329e-19,-1.130937411251207,3.6619995457246683,4.7929369569758755,0.28367172502758253,0.9980583271389504,0.7143866021113678,0.40625,0.14853238866396762,0.0,29,0
61,severe,predicted_utility,1,0.4375,1.289098809325138,-12.662554582931842,-13.95165339225698,0.6291777479186965,0.7236163083395102,0.09443856042081367,0.4375,0.40662202380952384,0.0,29,0
61,severe,predicted_utility,2,0.39154052734375,0.9535666529894817,-5.310322115116622,-6.263888768106104,0.5737273810933666,0.8480266957490551,0.27429931465568846,0.4375,0.40662202380952384,0.0,29,0
61,severe,predicted_utility,4,0.20135003980249166,0.10786738975841509,-1.4451380512061576,-1.5530054409645726,0.4339663075730019,0.9134311900853438,0.4794648825123419,0.4375,0.40662202380952384,0.0,29,0
61,severe,predicted_utility,8,0.04448956751661492,-0.6340335315987873,0.4383719431315677,1.0724054747303549,0.3113590478498727,0.9453028983196914,0.6339438504698187,0.4375,0.40662202380952384,0.0,29,0
61,severe,predicted_utility,16,0.0022629726424392787,-0.9537174239759669,1.6955973109201035,2.6493147348960706,0.25852778036703,0.9665769665367099,0.7080491861696798,0.4375,0.40662202380952384,0.0,29,0
61,severe,predicted_utility,32,6.8591649006489785e-06,-1.0638408966027562,2.7275297334824007,3.791370630085157,0.24032866937891342,0.9840387528762261,0.7437100834973127,0.4375,0.40662202380952384,0.0,29,0
61,severe,predicted_utility,64,7.661698410157724e-11,-1.1125783087098666,3.3958794188339017,4.508457727543768,0.2322742777850626,0.995348194415734,0.7630739166306714,0.4375,0.40662202380952384,0.0,29,0
62,severe,predicted_utility,1,0.29296875,0.5110190313409405,-12.577764310909846,-13.088783342250785,0.4764783052579632,0.714934036144747,0.23845573088678385,0.29296875,0.6099447513812155,0.0,29,0
62,severe,predicted_utility,2,0.3385162353515625,0.613245683054009,-5.042809482739809,-5.656055165793818,0.49527531937783814,0.8493579644141436,0.35408264503630543,0.29296875,0.6099447513812155,0.0,29,0
62,severe,predicted_utility,4,0.2454697305802256,0.17440241267822038,-1.4077645581717682,-1.5821669708499886,0.4145826329655004,0.9142073270631883,0.4996246940976879,0.29296875,0.6099447513812155,0.0,29,0
62,severe,predicted_utility,8,0.08506663604329154,-0.46992680075704374,0.14775465577196206,0.6176814565290059,0.2961060408064871,0.9419578588188809,0.6458518180123938,0.29296875,0.6099447513812155,0.0,29,0
62,severe,predicted_utility,16,0.00960202546525537,-0.7818072971751916,1.2085749229880667,1.9903822201632582,0.23875874441512773,0.9608829394277068,0.722124195012579,0.29296875,0.6099447513812155,0.0,29,0
62,severe,predicted_utility,32,0.0001422058702541947,-0.8565276623279597,2.1594106376013333,3.015938299929293,0.2250194725590853,0.9778458907408731,0.7528264181817879,0.29296875,0.6099447513812155,0.0,29,0
62,severe,predicted_utility,64,3.4940688526448945e-08,-0.9078797487894671,2.896994902907263,3.8048746516967302,0.21557706318612324,0.9910044267418381,0.7754273635557148,0.29296875,0.6099447513812155,0.0,29,0
63,severe,predicted_utility,1,0.3984375,1.073453176690605,-11.61909140112741,-12.692544577818015,0.6128642228592469,0.7240913698319016,0.11122714697265468,0.3984375,0.2507639419404125,0.0,29,0
63,severe,predicted_utility,2,0.278961181640625,0.4169134387224095,-4.5023516562754065,-4.919265094997816,0.514517963249331,0.8521106676295551,0.33759270438022415,0.3984375,0.2507639419404125,0.0,29,0
63,severe,predicted_utility,4,0.09321468276903033,-0.4520431177275295,-0.8814925301284287,-0.4294494124008992,0.38435276204637797,0.9172444029314362,0.5328916408850581,0.3984375,0.2507639419404125,0.0,29,0
63,severe,predicted_utility,8,0.009149636704414316,-0.8849408068037384,0.632389254293291,1.5173300610970295,0.3195069255305631,0.9444768281624588,0.6249699026318958,0.3984375,0.2507639419404125,0.0,29,0
63,severe,predicted_utility,16,8.892660139955136e-05,-0.967300507491499,1.5496364866221237,2.516936994113623,0.30716986802007656,0.9609767074329518,0.6538068394128753,0.3984375,0.2507639419404125,0.0,29,0
63,severe,predicted_utility,32,8.998663728937122e-09,-1.002969174221181,2.4177005490095125,3.4206697232306933,0.30182688608726504,0.9765918564610723,0.6747649703738072,0.3984375,0.2507639419404125,0.0,29,0
63,severe,predicted_utility,64,1.0616794818664946e-16,-1.0043075713805383,3.1589483073351605,4.163255878715699,0.30162640110991595,0.9899257735238084,0.6882993724138924,0.3984375,0.2507639419404125,0.0,29,0
64,severe,predicted_utility,1,0.4375,1.1193178105095325,-10.977023724952083,-12.096341535461615,0.5988676451015283,0.7416238347135525,0.1427561896120242,0.4375,0.00390625,0.0,29,0
64,severe,predicted_utility,2,0.193328857421875,0.07278784670082639,-3.831119121467041,-3.9039069681678673,0.43245785813893856,0.8669282902641341,0.43447043212519554,0.4375,0.00390625,0.0,29,0
64,severe,predicted_utility,4,0.03814938245341182,-0.6963707808344821,-0.345062799421607,0.3513079814128751,0.3101531676141055,0.9280567846523086,0.6179036170382031,0.4375,0.00390625,0.0,29,0
64,severe,predicted_utility,8,0.0015100999062372614,-0.9927650315952937,1.269988355412309,2.262753387007603,0.2630232183228891,0.956376936805488,0.6933537184825989,0.4375,0.00390625,0.0,29,0
64,severe,predicted_utility,16,2.525929836905126e-06,-1.1064008217391172,2.383841593330984,3.4902424150701012,0.24495387651413825,0.9759085120622557,0.7309546355481175,0.4375,0.00390625,0.0,29,0
64,severe,predicted_utility,32,8.754089718199984e-12,-1.1663854258812467,3.224576081985907,4.390961507867154,0.23541566400085404,0.9906509111298454,0.7552352471289914,0.4375,0.00390625,0.0,29,0
64,severe,predicted_utility,64,1.53448733169174e-22,-1.177895405595456,3.6262962698462737,4.8041916754417295,0.2335854504967757,0.9976951318711872,0.7641096813744115,0.4375,0.00390625,0.0,29,0
65,severe,predicted_utility,1,0.44921875,1.2708211932372888,-10.858434882692269,-12.129256075929558,0.6405312234774245,0.7505987245275869,0.11006750105016239,0.44921875,0.004193647856922602,0.0,29,0
65,severe,predicted_utility,2,0.2038726806640625,0.21771400397657065,-3.839113688670839,-4.05682769264741,0.4847524315610675,0.8695659103678561,0.3848134788067886,0.44921875,0.004193647856922602,0.0,29,0
65,severe,predicted_utility,4,0.04227162920869887,-0.5837589482978748,-0.5701197491571232,0.013639199140751623,0.3661961349825623,0.9249705568804102,0.5587744218978479,0.44921875,0.004193647856922602,0.0,29,0
65,severe,predicted_utility,8,0.0018297036153878468,-0.9241363423334462,0.8564211777180416,1.7805575200514878,0.31584648417852396,0.9491483306088524,0.6333018464303284,0.44921875,0.004193647856922602,0.0,29,0
65,severe,predicted_utility,16,3.5813977258224697e-06,-1.0737397495954082,1.802855606446428,2.876595356041836,0.2937166969284727,0.9651890042660229,0.6714723073375503,0.44921875,0.004193647856922602,0.0,29,0
65,severe,predicted_utility,32,1.6246128817376906e-11,-1.15825495311297,2.655365103127279,3.813620056240249,0.2812149531014525,0.9796377882607784,0.6984228351593259,0.44921875,0.004193647856922602,0.0,29,0
65,severe,predicted_utility,64,4.773219495461983e-22,-1.1675388955286108,3.345783784785773,4.513322680314384,0.27984164433623093,0.9913393709833955,0.7114977266471646,0.44921875,0.004193647856922602,0.0,29,0
66,severe,predicted_utility,1,0.12890625,-0.3521994409734553,-12.81217325119057,-12.459973810217114,0.2969319704850372,0.7366758667830626,0.4397438962980254,0.12890625,0.7291751596684332,0.0,29,0
66,severe,predicted_utility,2,0.1803741455078125,0.040898989928479616,-5.201402620378447,-5.242301610306927,0.3744561969976974,0.8621056589810271,0.4876494619833297,0.12890625,0.7291751596684332,0.0,29,0
66,severe,predicted_utility,4,0.1802580275107175,0.09297462226750869,-1.7160900449796148,-1.8090646672471236,0.38472620267535446,0.9195455758151223,0.5348193731397679,0.12890625,0.7291751596684332,0.0,29,0
66,severe,predicted_utility,8,0.0973264674247064,-0.23763511708578564,-0.341338400521222,-0.10370328343543636,0.3195255752851366,0.9422022582265097,0.6226766829413731,0.12890625,0.7291751596684332,0.0,29,0
66,severe,predicted_utility,16,0.018512067744212574,-0.5761495247614961,0.3784180290924629,0.954567553853959,0.252766042416389,0.954064250103403,0.701298207687014,0.12890625,0.7291751596684332,0.0,29,0
66,severe,predicted_utility,32,0.0006847450246636765,-0.7035171408798857,1.0486988394196115,1.7522159802994972,0.22764745850425214,0.9651108558719764,0.7374633973677243,0.12890625,0.7291751596684332,0.0,29,0
66,severe,predicted_utility,64,1.6979769913392136e-06,-0.7444550188983783,1.823921109348813,2.5683761282471913,0.2195739657630791,0.9778869560780179,0.7583129903149388,0.12890625,0.7291751596684332,0.0,29,0
67,severe,predicted_utility,1,0.1875,0.0014773060147343369,-13.663334711825227,-13.664812017839962,0.44842101916444743,0.69204613118718,0.24362511202273252,0.1875,0.6962139423076923,0.0,29,0
67,severe,predicted_utility,2,0.247283935546875,0.28727817884866935,-5.829668725581712,-6.116946904430382,0.4963743945926322,0.8343898603518851,0.3380154657592529,0.1875,0.6962139423076923,0.0,29,0
67,severe,predicted_utility,4,0.22440266283228993,0.19668040129736206,-1.881406716823709,-2.078087118121071,0.48117335900166913,0.9061328142936125,0.42495945529194334,0.1875,0.6962139423076923,0.0,29,0
67,severe,predicted_utility,8,0.10766703254577588,-0.24331249239167313,-0.31497588148068534,-0.07166338908901221,0.40734872646087456,0.9345960659784383,0.5272473395175636,0.1875,0.6962139423076923,0.0,29,0
67,severe,predicted_utility,16,0.019020974727558124,-0.5879844147905459,0.5614824543806058,1.1494668691711518,0.3495176151334048,0.9505219872780027,0.6010043721445979,0.1875,0.6962139423076923,0.0,29,0
67,severe,predicted_utility,32,0.0005972850672145821,-0.6814964366383824,1.3885555516198573,2.07005198825824,0.3338276102490478,0.965550540851716,0.6317229306026682,0.1875,0.6962139423076923,0.0,29,0
67,severe,predicted_utility,64,5.568123396529748e-07,-0.6996905399479875,2.2394325953965044,2.939123135344492,0.33077489505635616,0.9810116304213375,0.6502367353649814,0.1875,0.6962139423076923,0.0,29,0
